"","gene","distance","Z","FC","p.value","p.adj"
"3999","Jam3",6.15847231894263e-07,1.6769005280556,3.93956635295718,0.0471629336781955,0.999999999979298
"4716","Rpl27",6.15146270540693e-07,1.67611617646772,3.93060337626147,0.0474149293484734,0.999999999979298
"4822","Lgals3bp",6.11257618763904e-07,1.67175008250891,3.88106577127704,0.0488335488207657,0.999999999979298
"2044","Rpl6",6.11076777142846e-07,1.67154642304554,3.87876967097176,0.0489003795618196,0.999999999979298
"831","Ctsa",6.10406574952678e-07,1.67079117899704,3.87026620795629,0.0491487253138229,0.999999999979298
"3035","Hras",6.07099700686248e-07,1.66705361371697,3.8284455055149,0.0503896458717265,0.999999999979298
"5839","Atp6v0e",6.06677338862774e-07,1.66657490965562,3.82312042711397,0.0505500139457589,0.999999999979298
"5281","Atp5mpl",6.05865274638812e-07,1.66565366502236,3.81289244828748,0.050859551119295,0.999999999979298
"6161","Ecscr",6.05320660636467e-07,1.66503519912751,3.80604068967626,0.0510680315279298,0.999999999979298
"5247","Rin3",6.03552895405367e-07,1.66302422281154,3.78384299377068,0.0517496763165647,0.999999999979298
"5359","9130401M01Rik",6.0302492882711e-07,1.66242257863141,3.77722594702555,0.0519547289646591,0.999999999979298
"440","Uap1l1",6.00549244294017e-07,1.65959500411582,3.74627523849452,0.0529253271082322,0.999999999979298
"971","Ssr4",5.99999806018441e-07,1.65896603163088,3.7394234925542,0.0531427779538383,0.999999999979298
"4943","Cks2",5.99608636318865e-07,1.65851791851128,3.73454924982927,0.0532980453854512,0.999999999979298
"2828","Ctsc",5.99474946421782e-07,1.65836470609416,3.73288411088578,0.0533511978749269,0.999999999979298
"2035","Pebp1",5.97887841725661e-07,1.65654345979581,3.71314471915316,0.0539855892292434,0.999999999979298
"1640","Marcksl1",5.9735929344394e-07,1.65593595959405,3.70658258946878,0.0541982510783914,0.999999999979298
"6511","mt-Nd1",5.96122188303095e-07,1.65451214752557,3.69124614351049,0.0546987354026,0.999999999979298
"3113","Mical1",5.95205834842723e-07,1.65345576139985,3.67990656756472,0.055071936113386,0.999999999979298
"1819","Klhl7",5.91942003780768e-07,1.64968110663607,3.63965943820422,0.056418473759603,0.999999999979298
"526","Ptgs1",5.90750199504445e-07,1.64829805106551,3.62501815620864,0.0569169510444359,0.999999999979298
"1889","Wdr1",5.89666743982605e-07,1.64703852629423,3.6117335417762,0.0573732855113197,0.999999999979298
"4416","Hint1",5.88625627341651e-07,1.64582623526505,3.59899103461664,0.0578146499456551,0.999999999979298
"308","Fcer1g",5.86819485586419e-07,1.64371850230193,3.57693859610522,0.0585870279127961,0.999999999979298
"3929","Gm10076",5.86332813729105e-07,1.64314955600088,3.57100807219215,0.0587966076589869,0.999999999979298
"1907","Rpl9",5.86192647473915e-07,1.64298561420107,3.56930093594072,0.0588570840084995,0.999999999979298
"3160","Dnajc12",5.84577364611882e-07,1.64109376235846,3.54965726694794,0.0595577507820949,0.999999999979298
"6032","Rpl36",5.84203357177162e-07,1.64065503919951,3.54511664120331,0.0597209681496915,0.999999999979298
"1486","Tmem38b",5.82623183186021e-07,1.6387986171402,3.52596466293168,0.0604146588733928,0.999999999979298
"3847","Psme2",5.82382225134382e-07,1.638515132017,3.52304876836571,0.0605210231698265,0.999999999979298
"1096","Rpl22l1",5.82078431570396e-07,1.63815756930343,3.51937420432434,0.0606553456131975,0.999999999979298
"2649","Blvrb",5.80274978809962e-07,1.63603141647173,3.4975998444075,0.061457838402493,0.999999999979298
"2813","Iqgap1",5.78258389463154e-07,1.63364685729102,3.47333215389745,0.0623655619755693,0.999999999979298
"544","Nmi",5.7794666908619e-07,1.63327758184677,3.46958844139268,0.0625068607986687,0.999999999979298
"5892","Rps28",5.77514889456127e-07,1.63276578030397,3.46440617083022,0.0627030182091443,0.999999999979298
"2688","Cox6b1",5.77442048529196e-07,1.63267940541426,3.46353230715296,0.0627361599550856,0.999999999979298
"2871","Anapc15",5.75585634341612e-07,1.63047471357952,3.44129833561685,0.0635857065953189,0.999999999979298
"6311","Cfl1",5.75126052746317e-07,1.62992791184961,3.43580505753557,0.063797485212401,0.999999999979298
"3845","Psme1",5.74587225090917e-07,1.62928631805913,3.42937015672434,0.0640465225837839,0.999999999979298
"4496","Tmem256",5.7454263436213e-07,1.62923319838582,3.42883790618238,0.0640671676067681,0.999999999979298
"4590","Adap2os",5.74142551771331e-07,1.628756423424,3.4240642283445,0.0642526474410557,0.999999999979298
"1031","Rpl36a",5.73001000151998e-07,1.62739438249987,3.41046182166993,0.0647843134818835,0.999999999979298
"3175","Ggt5",5.72932629871724e-07,1.62731272823879,3.40964799998579,0.0648162711165127,0.999999999979298
"5021","Cox7c",5.71633515932822e-07,1.62575951620034,3.39420290544978,0.0654259785750962,0.999999999979298
"1910","Smim14",5.7146323518926e-07,1.62555569163353,3.39218104600774,0.065506245120056,0.999999999979298
"1179","Glmp",5.70041332217226e-07,1.6238515254372,3.37532133804491,0.0661796729346613,0.999999999979298
"6517","mt-Co3",5.65973696026716e-07,1.61895497230866,3.3273227334875,0.0681377045010186,0.999999999979298
"1604","Ndufs5",5.65787137650147e-07,1.61872962927592,3.32512956576073,0.0682286382790463,0.999999999979298
"4851","Cbr2",5.65422138726926e-07,1.61828855309636,3.32084075411707,0.068406837554919,0.999999999979298
"1073","Tmsb4x",5.63776393361272e-07,1.61629655939685,3.30153728443243,0.0692150788995253,0.999999999979298
"2055","Vps29",5.5999222913702e-07,1.61169609935728,3.2573650559997,0.0711032949711518,0.999999999979298
"1375","Selenof",5.53867232926184e-07,1.60418956528513,3.1864989360483,0.0742488716782193,0.999999999979298
"5010","Ftl1-ps1",5.53471402712599e-07,1.60370185826196,3.1819459971101,0.0744560075172023,0.999999999979298
"1361","Dnajb14",5.5305473381854e-07,1.60318813266153,3.17715688296075,0.0746745579665919,0.999999999979298
"842","Ddx27",5.52344525901024e-07,1.60231168030345,3.16900219943621,0.0750482826734477,0.999999999979298
"4030","Atp5l",5.52156719772218e-07,1.60207974135812,3.1668475411545,0.0751473647106646,0.999999999979298
"641","Nop10",5.51999569060618e-07,1.60188560641801,3.16504514880858,0.0752303557377984,0.999999999979298
"1853","Mrpl33",5.51056893726046e-07,1.60072002288689,3.15424418976112,0.0757297530042615,0.999999999979298
"5430","Polr2f",5.50217836462777e-07,1.59968103218482,3.14464599170124,0.0761765294287833,0.999999999979298
"4584","Evi2",5.49114504044333e-07,1.59831259743892,3.13204694123653,0.0767672955147974,0.999999999979298
"2823","Il16",5.45930816037273e-07,1.59434987925352,3.09583389767292,0.0784929265836465,0.999999999979298
"6156","Ctnna1",5.44733378153822e-07,1.5928539916742,3.08226806419438,0.0791500799626233,0.999999999979298
"2198","Bri3",5.42973053675098e-07,1.59064948215258,3.06237934312507,0.0801242625094751,0.999999999979298
"5168","Rpl36al",5.42516261062458e-07,1.59007636378599,3.05722887081475,0.0803786422547576,0.999999999979298
"3242","Gadd45b",5.42336242338746e-07,1.58985038128472,3.05520029704305,0.0804790715516161,0.999999999979298
"2752","Bax",5.41934506367472e-07,1.58934582475168,3.05067568972296,0.0807035605637437,0.999999999979298
"674","Serf2",5.39474491458523e-07,1.58624874886122,3.02304255527228,0.0820893242180615,0.999999999979298
"5833","Gm8186",5.39059179429328e-07,1.58572461756975,3.01838979528077,0.0823251687260602,0.999999999979298
"2032","Prkab1",5.38736953162561e-07,1.58531770900326,3.01478234800212,0.0825085305720814,0.999999999979298
"291","Creg1",5.38515985436276e-07,1.58503854209043,3.01230977589027,0.08263446282057,0.999999999979298
"4821","Timp2",5.37824786547425e-07,1.58416461957822,3.00458198689638,0.083029391830027,0.999999999979298
"5768","Tagap",5.37173342850837e-07,1.5833400258582,2.99730775692615,0.0834030045583719,0.999999999979298
"4408","Uqcrq",5.37063435707553e-07,1.5832008163231,2.99608136757975,0.0834661719948864,0.999999999979298
"1643","Eif3i",5.36473533698016e-07,1.58245319704538,2.9895032851301,0.0838058714758922,0.999999999979298
"1397","Rps20",5.35534058122427e-07,1.58126099590391,2.97904198198915,0.0843491856431291,0.999999999979298
"5852","Rps10",5.34204836672285e-07,1.57957094936934,2.96427208182068,0.0851227619223443,0.999999999979298
"3731","Rpl15",5.31278921454468e-07,1.5758372544825,2.93188953487839,0.0868457940042706,0.999999999979298
"6224","Adrb2",5.29196799938553e-07,1.57316889421274,2.9089539809008,0.0880889906564507,0.999999999979298
"5604","Ube2l3",5.2903837648523e-07,1.57296547443622,2.90721255860042,0.0881841668908304,0.999999999979298
"6481","Usmg5",5.27514664652013e-07,1.57100615411363,2.89049023679012,0.0891038086272497,0.999999999979298
"5337","Pabpc1",5.27013231510169e-07,1.57036024179082,2.88499769284893,0.0894081345229855,0.999999999979298
"6171","Ndufa2",5.26413464971615e-07,1.56958692818009,2.8784348956371,0.0897732389488773,0.999999999979298
"907","Rbm3",5.24536175180247e-07,1.56716123757748,2.85794141826946,0.0909237920731055,0.999999999979298
"2163","Gal3st4",5.23810703608531e-07,1.56622172191116,2.85004140469449,0.0913715835219722,0.999999999979298
"5861","Srpk1",5.23277157171225e-07,1.56553000134288,2.84423833507037,0.0917020407030774,0.999999999979298
"5725","Gabpa",5.23201808529962e-07,1.56543226328138,2.84341928894376,0.0917487859144273,0.999999999979298
"3506","Myo9b",5.22844419390324e-07,1.56496850347705,2.83953604511352,0.091970765843958,0.999999999979298
"4519","Scimp",5.2214974152418e-07,1.56406624099482,2.83199555182888,0.0924034753724228,0.999999999979298
"323","Cd48",5.21724462589575e-07,1.5635133404507,2.82738424023687,0.092669184185477,0.999999999979298
"5035","Pde8b",5.20010803274432e-07,1.56128126691444,2.80884105721655,0.0937460783825969,0.999999999979298
"616","Tspan18",5.1779956185241e-07,1.55839117219417,2.78500378273928,0.0951504688106767,0.999999999979298
"675","Hypk",5.17424691712832e-07,1.55790010360478,2.78097273707147,0.0953902162788669,0.999999999979298
"4077","Cox5a",5.16667765477364e-07,1.55690756550595,2.77284227251557,0.0958757814717445,0.999999999979298
"918","Gpr34",5.16386513174586e-07,1.55653842934912,2.76982425566737,0.0960567070891893,0.999999999979298
"2411","Rpn1",5.15844556948132e-07,1.55582661005074,2.76401335342172,0.0964061103603549,0.999999999979298
"183","Fam174a",5.13719491953296e-07,1.55302891352716,2.74128709091957,0.0977859770415257,0.999999999979298
"3081","Abracl",5.12828908819214e-07,1.55185330810662,2.73179074930764,0.0983689314267858,0.999999999979298
"5918","H2-Ab1",5.12645723472993e-07,1.55161126578207,2.72983947609163,0.0984891836376669,0.999999999979298
"1490","Txn1",5.12362485071587e-07,1.55123686865806,2.72682381932341,0.0986753468197546,0.999999999979298
"5869","Fgd2",5.11298328786234e-07,1.54982853451042,2.71550857527474,0.0993772932424305,0.999999999979298
"3951","Maml2",5.09923454770338e-07,1.5480050336782,2.70092428141092,0.100290090085307,0.999999999979298
"1263","Txnip",5.09188641149683e-07,1.54702861225478,2.69314567877687,0.100780676194907,0.999999999979298
"980","Rpl10",5.09131667052898e-07,1.54695285144168,2.69254302999079,0.100818793747446,0.999999999979298
"4516","Pfn1",5.07869716875967e-07,1.54527280327511,2.67921192388997,0.101666028975473,0.999999999979298
"5095","Rhob",5.07682050422574e-07,1.54502263648844,2.67723226144222,0.101792505352645,0.999999999979298
"4348","Rps27a",5.06750499757602e-07,1.5437795958345,2.66741631707413,0.102422171976294,0.999999999979298
"1902","0610040J01Rik",5.06019306414543e-07,1.54280245021695,2.6597242084908,0.10291857799835,0.999999999979298
"4929","Dtnbp1",5.04882806419375e-07,1.54128111116883,2.64779034750328,0.103693942251196,0.999999999979298
"2133","Lrwd1",5.04560551448193e-07,1.54084916790733,2.64441138001968,0.103914639791036,0.999999999979298
"4600","Zfp830",5.03440155622403e-07,1.53934545868354,2.63268038768419,0.104684852881101,0.999999999979298
"2391","Snrpg",5.03312633475117e-07,1.53917411528669,2.63134683281148,0.104772804211884,0.999999999979298
"6341","Prdx5",5.03085555986179e-07,1.53886890789018,2.62897302058682,0.104929563554724,0.999999999979298
"4283","Ccr5",5.02729957519812e-07,1.53839070772965,2.62525783390463,0.10517541932184,0.999999999979298
"4991","2010111I01Rik",5.02000463107869e-07,1.53740873731311,2.61764451619867,0.105681212327424,0.999999999979298
"1310","Psma5",5.01846521696591e-07,1.53720135130575,2.61603933000851,0.105788193353311,0.999999999979298
"3248","Eef2",5.00568338101607e-07,1.53547717531752,2.60273039919388,0.106679783393419,0.999999999979298
"4145","Eef1a1",5.00053799189339e-07,1.53478196891942,2.59738240702029,0.107040374205242,0.999999999979298
"4906","Psmg4",4.99612248499433e-07,1.53418485958882,2.5927974217798,0.107350583923088,0.999999999979298
"2212","Rpl21",4.99331798933771e-07,1.53380535803576,2.58988738574244,0.107547982157483,0.999999999979298
"168","Ramp1",4.98746058507799e-07,1.53301211399222,2.58381482242698,0.107961190605517,0.999999999979298
"4025","Rps25",4.98441285197729e-07,1.53259903675885,2.58065795661527,0.108176688376291,0.999999999979298
"5334","Cox6c",4.97363353861779e-07,1.53113620667281,2.56950814128094,0.108941599884015,0.999999999979298
"594","Ube2l6",4.96662841208548e-07,1.53018401349952,2.56227517824343,0.109440980163979,0.999999999979298
"1770","Rpl22",4.96212409559665e-07,1.52957110484143,2.55762974722622,0.109763037899652,0.999999999979298
"5612","Ranbp1",4.95817047926892e-07,1.52903271340044,2.55355574255945,0.110046337537591,0.999999999979298
"5409","Rpl8",4.95625418957496e-07,1.5287716183329,2.55158226990304,0.110183858580072,0.999999999979298
"2870","Folr2",4.94667969262114e-07,1.52746571254476,2.54173349351879,0.110872999905201,0.999999999979298
"2913","Rps13",4.94164458580148e-07,1.52677803015924,2.53656178760532,0.111236773588884,0.999999999979298
"3907","Tpt1",4.93862410478083e-07,1.52636519435058,2.5334618903572,0.111455447332454,0.999999999979298
"3694","Rpl13",4.93559627658124e-07,1.52595112368984,2.53035635500412,0.111674993320253,0.999999999979298
"3768","Spcs1",4.93291357759621e-07,1.52558405801442,2.52760639766696,0.111869799152733,0.999999999979298
"1091","Gyg",4.92940056895357e-07,1.52510310878817,2.52400757470738,0.112125303669877,0.999999999979298
"4767","Prkca",4.92733446108745e-07,1.52482010216242,2.5218921941652,0.112275788491756,0.999999999979298
"2582","Rps5",4.92604672844922e-07,1.52464365942191,2.52057420020609,0.112369660943824,0.999999999979298
"4551","Vps53",4.92336603825985e-07,1.52427622155709,2.51783161963387,0.112565274974657,0.999999999979298
"6197","Ap3s1",4.92117755925505e-07,1.52397611528661,2.51559372104024,0.112725170566243,0.999999999979298
"2299","Clec5a",4.9176882349084e-07,1.52349737275344,2.51202765969738,0.112980479296618,0.999999999979298
"6514","mt-Co2",4.91758240481646e-07,1.5234828478166,2.51191954171799,0.112988229842905,0.999999999979298
"439","Dpp7",4.91364254349957e-07,1.52294190841199,2.50789616220272,0.113277066811936,0.999999999979298
"3495","Lsm4",4.90716978958353e-07,1.52205234774025,2.50129319803569,0.113752856367163,0.999999999979298
"5915","Psmb8",4.90374270519286e-07,1.5215809258041,2.49780069627883,0.114005405832024,0.999999999979298
"2599","Ap2s1",4.89263831415107e-07,1.52005136896013,2.48650110206836,0.114826746588795,0.999999999979298
"79","Ankrd44",4.88542904727745e-07,1.51905664789255,2.47917881823228,0.115362470426187,0.999999999979298
"5699","Rpl24",4.87797848607892e-07,1.51802722906109,2.47162280280364,0.115918188183808,0.999999999979298
"265","Ier5",4.87729072586493e-07,1.51793213144498,2.47092588952416,0.115969592303305,0.999999999979298
"5659","Rpl35a",4.86727326713182e-07,1.51654561775026,2.46078625255459,0.116720343165349,0.999999999979298
"2445","Mtmr14",4.86532011107863e-07,1.51627497951228,2.45881170337401,0.116867164677313,0.999999999979298
"3542","Ndufb7",4.86342116920145e-07,1.51601175864158,2.45689272200436,0.117010049846431,0.999999999979298
"2893","Eif3f",4.86004811236302e-07,1.51554397339677,2.4534859165169,0.117264192432932,0.999999999979298
"1520","Rps6",4.85757206415651e-07,1.51520039983936,2.45098659891306,0.11745102564792,0.999999999979298
"6458","Ndufb8",4.84521947928585e-07,1.51348398544587,2.43853695357191,0.118386597451161,0.999999999979298
"5236","Gpr65",4.84143352425794e-07,1.51295712281712,2.43472759700624,0.118674508858317,0.999999999979298
"6364","Polr2g",4.82360376277877e-07,1.51047083908444,2.41682766013309,0.12003779975989,0.999999999979298
"2587","Selenow",4.81060904595273e-07,1.50865350784221,2.40382340482246,0.12103909916528,0.999999999979298
"2227","Vps50",4.80429557495431e-07,1.50776894630518,2.39751796184676,0.121527932463939,0.999999999979298
"4197","Rpl29",4.79136450469667e-07,1.50595390612867,2.38462918339791,0.122533965169957,0.999999999979298
"4102","Rpl4",4.77970556011557e-07,1.50431359989902,2.3730381497752,0.123446594594447,0.999999999979298
"3826","Dad1",4.77240606081907e-07,1.50328477330032,2.36579554324355,0.124020674645094,0.999999999979298
"3224","Rps15",4.74644581499276e-07,1.49961417275166,2.34012732036998,0.126079248768499,0.999999999979298
"1676","Hmgn2",4.74409960102077e-07,1.49928153473074,2.33781439712567,0.126266600568752,0.999999999979298
"934","Rpl39",4.73523953915781e-07,1.49802403467724,2.32909036517193,0.126976057318239,0.999999999979298
"574","Gpr155",4.73496193344941e-07,1.49798459978579,2.32881728507843,0.126998336219722,0.999999999979298
"2916","Rps15a",4.73409215560572e-07,1.49786103108536,2.32796179028657,0.127068158858871,0.999999999979298
"1478","Sec61b",4.73104741510269e-07,1.49742830424631,2.32496828700175,0.127312815029115,0.999999999979298
